variant,method,status,pair,from_camera,to_camera,translation_error_cm,rotation_error_deg,baseline_error_cm,direction_error_deg,gt_baseline_m,est_baseline_m,available_cameras,missing_cameras,source,failure_reason,note,est_pitch_deg,est_roll_deg,est_rvec_x,est_rvec_y,est_rvec_z,est_tx_m,est_ty_m,est_tz_m,est_yaw_deg,gt_pitch_deg,gt_roll_deg,gt_rvec_x,gt_rvec_y,gt_rvec_z,gt_tx_m,gt_ty_m,gt_tz_m,gt_yaw_deg
ceiling_bright,AP03,OK,cam1-cam3,cam_edge_1,cam_edge_3,5.102977268691186,0.07088594411743407,4.555498658155699,0.6002874146164744,2.1721826797050396,2.2177376662865966,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-52.14293603383921,5.110955865700931,-0.07128312817445114,-0.9134833789305713,-0.2732424769136854,1.5621918041628349,-0.3767983476170138,1.5283782675456608,-19.348005539181447,-52.158716168945,5.14537888201856,-0.07152290562849599,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.37572219903458537,1.4805676849234315,-19.440987313922378
ceiling_bright,AP03,OK,cam1-cam5,cam_edge_1,cam_edge_5,19.44232120638582,0.08218666493424327,19.402579150837873,0.07168838564852462,9.833844654272019,10.027870445780398,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,43.95397722304828,133.40233013032014,0.0699037367279638,2.174729755644779,0.728563404283123,-4.043660173886856,-2.5301699922237493,8.820727741288003,156.59991804654342,43.91477015093176,133.3021054862451,0.07074491249427345,2.1743406180104214,0.7301083985994897,-3.9715362540357773,-2.4903976924727136,8.64461218335215,156.52751785874057
ceiling_bright,AP03,OK,cam3-cam5,cam_edge_3,cam_edge_5,16.125367077486512,0.09653328197901731,16.122757629573847,0.017746190520662116,9.285515073252315,9.446742649548053,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-7.812106580003679,141.78506469882973,-0.15915584615497197,-2.8604679857180146,-0.9979364281005582,2.949473308897218,-3.153016215832223,8.402383151796407,176.3407365325314,-7.866545909544565,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186078,2.8983748134908356,-3.1018777282117966,8.2582424386392,176.3434827013253
ceiling_dark_extreme,AP01,OK,cam0-cam1,cam_edge_0,cam_edge_1,24.412893315620284,1.550004524482351,17.842031844231965,1.8511697111210181,5.069131069576643,5.247551388018962,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,57.84902256351111,118.30936604343925,0.036525107598195695,1.8801917282115932,0.6786833246463083,-4.71891833976982,-1.1811370984321652,1.9681261207531988,141.24829118886606,57.450670973219815,115.90214977992046,0.05973524746496475,1.862313170365479,0.6890226811483593,-4.590674262084118,-0.9808404021811512,1.9130477582733787,138.4497834938831
ceiling_dark_extreme,AP01,OK,cam0-cam3,cam_edge_0,cam_edge_3,24.214859869412045,3.2126420704399052,11.79443286009394,3.125218855496842,3.8191529186563207,3.93709724725726,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,53.273888268610506,19.92799315171626,0.0160878133343025,0.9818954489943509,0.42765426397507444,-3.921878425348133,-0.3170662731210624,0.1381062257780663,36.72916390606231,50.53923196926396,21.20580374270508,0.0578006837792782,0.9425257326838137,0.42222897273299825,-3.8168022097504695,-0.10639583116101115,0.0814237977288359,36.244334985740466
ceiling_dark_extreme,AP01,OK,cam0-cam5,cam_edge_0,cam_edge_5,13.978116613655917,3.1002638142734633,2.4067488449668772,1.3890012044197908,5.667927964501032,5.6919954529507,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,-61.70114499943595,118.79383593304094,-0.004749778083620576,-1.846379305371454,-0.6278968188468349,5.313261861133178,-0.7189539893292193,1.9108023949813988,-141.37862220227436,-59.18839253897587,121.10918727720495,-0.005927455730751902,-1.890899029153531,-0.6597478523861177,5.239989224744796,-0.7565583592593794,2.023744001687466,-144.80607014753681
ceiling_dark_extreme,AP01,OK,cam1-cam3,cam_edge_1,cam_edge_3,6.146978711315039,1.7358223782030069,0.2872223588193723,1.618605017161043,2.1721826797050396,2.1750549032932334,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,-50.54473104102373,4.601672605149498,-0.0760748324732906,-0.8847771621449124,-0.28329302694858577,1.5064278137161835,-0.3613833459369631,1.5267420056059313,-19.55750636179837,-52.158716168945,5.14537888201856,-0.07152290562849599,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.37572219903458537,1.4805676849234315,-19.440987313922378
ceiling_dark_extreme,AP01,OK,cam1-cam5,cam_edge_1,cam_edge_5,24.11579132751364,2.3536122862881816,20.913990308275743,0.6922760303728471,9.833844654272019,10.042984557354776,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,42.15119983570169,134.39139648601878,0.0575389982728605,2.211011832385745,0.7458782567230158,-3.9609413976169927,-2.4940322897614235,8.885509833517593,158.6110046730661,43.91477015093176,133.3021054862451,0.07074491249427345,2.1743406180104214,0.7301083985994897,-3.9715362540357773,-2.4903976924727136,8.64461218335215,156.52751785874057
ceiling_dark_extreme,AP01,OK,cam3-cam5,cam_edge_3,cam_edge_5,15.200230508459178,1.9253635436427177,12.68056584130317,0.5136847686026442,9.285515073252315,9.412320731665346,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,-8.239332262,140.469115485,-0.12409545281440358,-2.8368146249811006,-1.0235020630103144,2.861602345,-3.177359056,8.384950984,177.955607053,-7.866545909544565,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186078,2.8983748134908356,-3.1018777282117966,8.2582424386392,176.3434827013253
ceiling_dark_extreme,AP02,MISSING_CAMERA,cam0-cam1,cam_edge_0,cam_edge_1,,,,,5.069131069576643,,,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,"missing cam_edge_0,cam_edge_1",,,,,,,,,,57.450670973219815,115.90214977992046,0.05973524746496475,1.862313170365479,0.6890226811483593,-4.590674262084118,-0.9808404021811512,1.9130477582733787,138.4497834938831
ceiling_dark_extreme,AP02,MISSING_CAMERA,cam0-cam3,cam_edge_0,cam_edge_3,,,,,3.8191529186563207,,,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,"missing cam_edge_0,cam_edge_3",,,,,,,,,,50.53923196926396,21.20580374270508,0.0578006837792782,0.9425257326838137,0.42222897273299825,-3.8168022097504695,-0.10639583116101115,0.0814237977288359,36.244334985740466
ceiling_dark_extreme,AP02,MISSING_CAMERA,cam0-cam5,cam_edge_0,cam_edge_5,,,,,5.667927964501032,,,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,"missing cam_edge_0,cam_edge_5",,,,,,,,,,-59.18839253897587,121.10918727720495,-0.005927455730751902,-1.890899029153531,-0.6597478523861177,5.239989224744796,-0.7565583592593794,2.023744001687466,-144.80607014753681
ceiling_dark_extreme,AP02,MISSING_CAMERA,cam1-cam3,cam_edge_1,cam_edge_3,,,,,2.1721826797050396,,,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,"missing cam_edge_1,cam_edge_3",,,,,,,,,,-52.158716168945,5.14537888201856,-0.07152290562849599,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.37572219903458537,1.4805676849234315,-19.440987313922378
ceiling_dark_extreme,AP02,MISSING_CAMERA,cam1-cam5,cam_edge_1,cam_edge_5,,,,,9.833844654272019,,,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,"missing cam_edge_1,cam_edge_5",,,,,,,,,,43.91477015093176,133.3021054862451,0.07074491249427345,2.1743406180104214,0.7301083985994897,-3.9715362540357773,-2.4903976924727136,8.64461218335215,156.52751785874057
ceiling_dark_extreme,AP02,MISSING_CAMERA,cam3-cam5,cam_edge_3,cam_edge_5,,,,,9.285515073252315,,,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,results/bus_real_data/02_ref_marker_graph_ba/08_final_results/ap02_with_moving_static_camera_poses_ref_marker.csv,,"missing cam_edge_3,cam_edge_5",,,,,,,,,,-7.866545909544565,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186078,2.8983748134908356,-3.1018777282117966,8.2582424386392,176.3434827013253
ceiling_dark_extreme,AP03,OK,cam0-cam1,cam_edge_0,cam_edge_1,9.926475987611113,0.6147070724688204,8.333400808195712,0.6046685993184383,5.069131069576643,5.1524650776586,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,57.3741121391865,117.02253916307542,0.056524373578470136,1.8724790834593286,0.6841429704812825,-4.64655049027877,-0.9893646311898132,1.994648476381794,139.4825998952633,57.450670973219815,115.90214977992046,0.05973524746496475,1.862313170365479,0.6890226811483593,-4.590674262084118,-0.9808404021811512,1.9130477582733787,138.4497834938831
ceiling_dark_extreme,AP03,OK,cam0-cam3,cam_edge_0,cam_edge_3,7.634703429698492,0.16886421513138186,6.845868936755473,0.5025564786205258,3.8191529186563207,3.8876116080238754,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,50.61033417378854,21.23070487933825,0.05883583949759189,0.9436103112907138,0.41953530597355354,-3.8845303240020375,-0.10199213527853754,0.1163863440955728,36.11122326240615,50.53923196926396,21.20580374270508,0.0578006837792782,0.9425257326838137,0.42222897273299825,-3.8168022097504695,-0.10639583116101115,0.0814237977288359,36.244334985740466
ceiling_dark_extreme,AP03,OK,cam0-cam5,cam_edge_0,cam_edge_5,11.113168955773865,0.20689849579533043,10.98835679779011,0.16629091082308153,5.667927964501032,5.777811532478933,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-59.35557751485074,121.15594113423735,-0.00990018519835651,-1.8897284611382987,-0.6590110506107169,5.337052241050995,-0.7861970704065386,2.069027222542826,-144.96578179411716,-59.18839253897587,121.10918727720495,-0.005927455730751902,-1.890899029153531,-0.6597478523861177,5.239989224744796,-0.7565583592593794,2.023744001687466,-144.80607014753681
ceiling_dark_extreme,AP03,OK,cam1-cam3,cam_edge_1,cam_edge_3,4.258526491971022,0.5909396015847627,4.050196070186063,0.34384192193154073,2.1721826797050396,2.2126846404069003,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-52.698625712335584,5.307005312990794,-0.06991284354296375,-0.9234737493266296,-0.270744096266781,1.5803863585449287,-0.37278062206255524,1.503125704467982,-19.35001381866782,-52.158716168945,5.14537888201856,-0.07152290562849599,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.37572219903458537,1.4805676849234315,-19.440987313922378
ceiling_dark_extreme,AP03,OK,cam1-cam5,cam_edge_1,cam_edge_5,16.29516279847432,0.48633414095405303,15.21021086869272,0.33803722909789324,9.833844654272019,9.985946762958946,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,44.35606558109081,133.12487213584254,0.06418435109852355,2.1676444080505766,0.7296849746502666,-4.083432806348441,-2.542369500289253,8.751060883840687,156.56409908028414,43.91477015093176,133.3021054862451,0.07074491249427345,2.1743406180104214,0.7301083985994897,-3.9715362540357773,-2.4903976924727136,8.64461218335215,156.52751785874057
ceiling_dark_extreme,AP03,OK,cam3-cam5,cam_edge_3,cam_edge_5,16.593390305872312,0.10829807036977723,16.533292031560798,0.08629870070794683,9.285515073252315,9.450847993567923,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/03_targetless_colmap_aruco_scale/07_final_results/AP03_MARKER_SIZE_SCALE_ONLY_STATIC_CAMERA_POSES.csv,,,-7.950515117134199,141.75963695985672,-0.1614492382762819,-2.8581836257024844,-0.998066001460332,2.9626415929801784,-3.160318821692598,8.399623059062009,176.29412379653172,-7.866545909544565,141.70501809791045,-0.15963022206593686,-2.8589394874323952,-0.9996874983186078,2.8983748134908356,-3.1018777282117966,8.2582424386392,176.3434827013253
ceiling_low,AP01,OK,cam0-cam1,cam_edge_0,cam_edge_1,13.083877208756277,1.2888969936082169,12.698248779141696,0.3520149622188567,5.069131069576643,5.19611355736806,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,58.02722607774614,117.58701060848792,0.06044785157448909,1.8692182189264814,0.6633175153461512,-4.714805509115029,-1.0172029733091135,1.9327449969858457,139.15338345351842,57.450670973219815,115.90214977992046,0.05973524746496475,1.862313170365479,0.6890226811483593,-4.590674262084118,-0.9808404021811512,1.9130477582733787,138.4497834938831
ceiling_low,AP01,OK,cam0-cam3,cam_edge_0,cam_edge_3,11.138063401232703,2.4757882689076443,6.088815876306741,1.3881877415663761,3.8191529186563207,3.880041077419388,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,52.81168751120787,19.714997028792254,0.026888451124255325,0.9726503879593684,0.4104563594055366,-3.873486681467067,-0.1991812619207486,0.10557706123355026,35.408474793530566,50.53923196926396,21.20580374270508,0.0578006837792782,0.9425257326838137,0.42222897273299825,-3.8168022097504695,-0.10639583116101115,0.0814237977288359,36.244334985740466
ceiling_low,AP01,OK,cam0-cam5,cam_edge_0,cam_edge_5,12.417949544164786,2.2297226027373207,1.9514746832263619,1.237599990479247,5.667927964501032,5.687442711333295,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,-60.999389852390955,118.69208093890607,-0.011459777477734686,-1.854150634484552,-0.6477915258679247,5.303451182935211,-0.7293895919625023,1.9205210147400404,-142.2195173025908,-59.18839253897587,121.10918727720495,-0.005927455730751902,-1.890899029153531,-0.6597478523861177,5.239989224744796,-0.7565583592593794,2.023744001687466,-144.80607014753681
ceiling_low,AP01,OK,cam1-cam3,cam_edge_1,cam_edge_3,6.693538956447548,1.8616307118908735,0.06579721552970597,1.7658104034511908,2.1721826797050396,2.1715247075497426,cam_edge_0;cam_edge_1;cam_edge_3;cam_edge_5,,results/bus_real_data/01_marker_direct_relay_multimarker_multichain/07_final_extrinsics_cam3_reference/final_extrinsics_summary.csv,,,-50.547020685123066,4.103437657451068,-0.08210289213801972,-0.8837216404385971,-0.2828600748419092,1.4962875342372073,-0.3923789127319825,1.5240347631299622,-19.294124993743416,-52.158716168945,5.14537888201856,-0.07152290562849599,-0.9138098031455153,-0.27444766234862317,1.5443865298310695,-0.37572219903458537,1.4805676849234315,-19.440987313922378
